Q9FV49	Q84JG2	0	0.018037784844636917
Q8L8U9	Q9ZW32	0	1.6418020095443353e-05
F4HWF9	F4I540	0	0.0015861954307183623
F4KE63	Q9M0C5	0	0.0026919471565634012
Q9LUK1	Q9LXW1	0	2.3615930331288837e-05
Q9T0E5	Q9FF62	0	0.0006178260082378983
F4KII1	Q9M1F6	0	9.212539589498192e-05
Q9FIS4	F4K9Y3	0	2.194267153754481e-06
Q8L844	A0A1P8AW98	0	9.117675858760776e-07
Q9FZ97	Q9SKH1	0	1.0344168003939558e-05
Q39253	Q8S8K8	0	9.457733540330082e-06
Q5XVK9	Q8L7L1	0	0.0017715977737680078
B6EUC0	Q9FFL3	0	0.0008461047546006739
Q9LDY2	Q9ZSK1	0	0.005526022519916296
F4K6Z5	A0A178UJ48	0	0.0011583075392991304
Q0V7S1	Q9LMA8	0	0.0029928486328572035
Q9SIJ3	Q8LB33	0	0.00029718875885009766
F4JP79	Q45GQ7	0	0.003464867128059268
Q0PCS3	A0A1P8ANK5	0	4.535814150585793e-05
A0A1I9LSP4	Q9LSB8	0	8.612372766947374e-06
O48852	O49289	0	2.312634933332447e-05
A0A1P8B4K5	Q64FQ2	0	0.006291547790169716
A0A1P8ARQ1	Q39147	0	0.0005945629673078656
Q9FFI9	Q7X6Y7	0	0.0002461204130668193
Q9FK47	F4ITL6	0	0.0035999391693621874
C0LGN7	Q9LS04	0	0.0002771224535536021
Q9XIR8	O82595	0	0.0024243155494332314
Q8RXU6	F4I4E1	0	0.00021301870583556592
P69834	Q8VYH0	0	4.005151822639164e-06
F4K1D3	Q9LT23	0	0.04745912179350853
Q9SR01	Q9STY2	0	5.426088137028273e-06
Q9SB60	P34791	0	9.709558798931539e-05
Q9MAM1	O22793	0	0.10044647008180618
Q9SCZ0	Q9M0W9	0	0.0004140926175750792
Q9C9C0	Q9FMJ4	0	0.004576428793370724
B4F7R9	Q2V346	0	0.00014526933955494314
Q9FI94	O80603	0	0.00023169460473582149
P92964	A0A178V5Q1	0	1.7466192730353214e-05
Q3E9D5	Q38961	0	0.0001829924585763365
Q9SHX3	Q9LYM3	0	2.6936063477478456e-06
Q9SLH0	F4HTE0	0	0.0031686241272836924
Q9LF97	Q9SKI0	0	0.0007106270059011877
F4JYW4	Q9C8L6	0	1.5047181989302771e-07
P0DKG4	Q9LW63	0	3.729570016730577e-05
Q9CAI2	Q8L8C2	0	2.2822534447186626e-05
Q5XV40	Q9FXC9	0	2.432920337014366e-05
F4JSC0	Q42479	0	0.06208038702607155
Q9MAI8	F4KD49	0	5.937587957305368e-06
Q9SKT0	A0A1P8B4M2	0	1.7297974409302697e-05
Q9STK5	Q6ICW8	0	1.841089215304237e-05
Q9SV54	A0A178VMH7	0	0.00010840777395060286
O81445	A0A1P8AW47	0	0.0007915092865005136
Q9CA46	Q9FM91	0	7.880186785769183e-06
Q8VWJ1	O49553	0	0.0003314457426313311
F4HZI8	Q8LAA6	0	0.0031241639517247677
F4JBG1	F4JGU2	0	0.0001658384717302397
F4IXJ0	Q9ZVI7	0	0.0034897595178335905
Q9LMN1	Q39262	0	7.458140316884965e-05
Q9LT47	Q8L8M9	0	0.0006030218792147934
Q9SAK4	Q9LRQ0	0	0.0009410331258550286
Q9M038	Q9SFV3	0	1.9105144019704312e-05
Q8L9N1	F4J139	0	0.0032938416115939617
F4JY92	F4IB51	0	2.8620326702366583e-05
Q3EC62	P92566	0	1.5828088351099723e-07
Q6DYE3	Q66GP9	0	0.00010538243077462539
Q9M670	Q9FWS4	0	0.00017486132855992764
Q5BPV4	A0A1I9LSM5	0	2.399495997451595e-06
O82533	Q5Q0D0	0	0.00010133023897651583
Q9LSW0	A0A1R7T3B3	0	0.0007271139766089618
Q8W109	Q9LUU5	0	0.00044172050547786057
B3H6P5	D3K0M2	0	4.054621604154818e-05
Q9SI15	O22264	0	0.1737910658121109
Q8GZ43	A0A1P8B3C0	0	0.000308261631289497
Q9LT31	Q8GW63	0	0.00039364444091916084
Q9C790	Q6NQM0	0	0.0006716547650285065
Q9CA93	Q6IWB1	0	7.554304374934873e-06
Q39054	Q5XV83	0	4.1002533635037253e-07
Q9LZ73	A0A1P8B3Y4	0	5.1061040721833706e-05
Q9LU86	O80961	0	0.0010944745736196637
Q9T0L6	Q9FKQ8	0	0.0007627233862876892
Q3ECM9	P49177	0	0.0007151005556806922
A0A1P8AUP0	Q9FX35	0	0.00010421651677461341
Q9SLB8	Q8GYE6	0	6.8011645453225356e-06
A0A1P8AYB0	Q67ZU1	0	4.425632482707442e-07
B3H4N5	A0A1I9LMV6	0	2.4630555799376452e-06
Q93YN6	Q9SF38	0	6.0849066358059645e-05
Q9SJG7	A0A1P8AQ67	0	8.825677610957428e-08
F4JZU2	Q9ZRT1	0	0.0024174766149371862
O22909	O64479	0	6.525484059238806e-05
Q84WK0	Q9ZW84	0	0.0004246461030561477
P56774	A1L4V7	0	0.004054950084537268
Q9T0J4	Q9SMR5	0	9.824412927628146e-07
Q8VYA5	F4IIL7	0	0.0033479102421551943
Q8H1F8	Q9FJ55	0	0.0010229796171188354
D5K228	Q6AWW0	0	0.00010775518603622913
Q94CB5	B3H713	0	3.205869870726019e-05
P93300	F4IA60	0	8.294788131024688e-06
F4HPM6	Q5HZ03	0	0.00019188689475413412
O04663	Q8VZR0	0	0.000504373456351459
B3H4V4	A0A1P8BDE8	0	4.5340799260884523e-05
Q5XV54	F4ISQ7	0	0.00041254537063650787
A0A1P8BB23	O82799	0	5.343834800441982e-06
Q9C5J6	Q9FJ32	0	0.00015019644342828542
Q940R4	Q9ZQH3	0	5.065152436145581e-05
P52420	Q2V4B2	0	0.0008993195951916277
Q940A6	Q0WR08	0	1.0589075571942885e-07
Q8GYE8	O82162	0	0.00013499637134373188
O23684	F4J0L0	0	4.718732725450536e-06
Q1G3V0	Q9SY75	0	7.356790592893958e-05
Q8S9M4	Q7XJJ7	0	1.0906758689088747e-05
Q67YT8	Q8S8E8	0	4.569792508846149e-05
Q9FZ92	Q9LZ97	0	0.0041242544539272785
Q9STP8	Q8GYP3	0	0.006695485208183527
F4HQ84	F4JVB8	0	0.07767800241708755
O65382	Q9LQP3	0	0.00013497835607267916
Q00958	A0A1P8BB23	0	2.4294122340506874e-05
Q9LNE6	Q9FH00	0	0.00043958472087979317
Q94C53	Q9FI84	0	0.0001785778731573373
P56798	Q8H1F6	0	0.0003868034982588142
Q9LRQ0	A0A1R7T3C4	0	8.954320946941152e-06
Q8GYL4	Q9XGZ2	0	5.7845227274810895e-06
Q8RW95	Q9AT60	0	0.0016135014593601227
Q8W4D8	Q8LBZ4	0	0.009902182035148144
F4K719	Q9FJ08	0	6.42505256109871e-06
Q9LN10	F4KGT2	0	0.00012273121683392674
Q8RXT5	Q84WK0	0	0.052119672298431396
Q8L3Z8	Q9FL87	0	9.826193127082661e-05
Q9LYB8	Q9LTS8	0	0.0001457004836993292
Q9C8K7	Q39054	0	0.00043542005005292594
Q9LZR5	Q9M274	0	0.026047639548778534
F4J551	Q9SK33	0	0.00015031207294669002
P82778	A0A1P8AQA9	0	9.281080792788998e-07
Q84K51	F4KE50	0	0.007034501060843468
Q8S9K3	O23522	0	0.00017979572294279933
Q9LS60	Q9FLL3	0	3.086756623815745e-05
Q8RXD3	Q93WB3	0	2.8301525162532926e-05
Q84J91	B9DGD6	0	0.0004144271370023489
Q9LV27	Q8LFA9	0	0.0014092521741986275
F4K7X9	A0A1P8AXB7	0	0.00016278109978884459
Q9LF34	F4KCZ1	0	0.0004354277334641665
Q8VY77	A0A1I9LRC5	0	4.857384192291647e-05
Q9FHA7	Q9STK5	0	0.0015757987275719643
A0MFL4	O22244	0	2.5762654331629165e-05
Q08733	Q9FYM8	0	0.0023612123914062977
B3H5W4	A0A178VM33	0	2.8821798423450673e-06
Q501D4	Q9M281	0	4.611534222931368e-06
Q9ZW21	Q9LUL4	0	0.17057305574417114
Q9CA40	O64645	0	0.003398675937205553
F4I458	Q84JK2	0	0.029919393360614777
Q8VZB1	Q9M875	0	0.00014342032955028117
Q9SJH2	F4KIL1	0	6.931496045581298e-06
F4JUM8	O23235	0	0.0003389718185644597
Q8W4K2	O82813	0	2.8540251150843687e-05
Q3EDG5	Q94BZ7	0	0.0005342509248293936
F4JCH0	O24410	0	0.0001218666075146757
Q0WNN6	Q93ZN3	0	0.0060082306154072285
Q9LJF5	A0A1P8BD86	0	4.146869105170481e-05
Q9LEZ3	Q9SPE5	0	0.010761263780295849
Q9C7M2	O82328	0	0.0005394240724854171
Q8LB54	Q9LTJ0	0	0.0012182785430923104
Q9FYL1	Q9M384	0	0.03351107984781265
Q8VYV7	O80438	0	0.057167261838912964
Q8S8I9	Q6DYE4	0	4.003971298516262e-06
Q8W4E1	F4J687	0	1.7673237380222417e-05
Q9ZQQ9	Q94CB5	0	0.00016793976828921586
Q9LZI2	Q9C7X6	0	0.002668617758899927
Q9SCP4	Q9M670	0	0.0002888569433707744
Q8S9J2	B3H4F7	0	3.289862661404186e-06
Q9LVD3	Q9XIH1	0	3.357635796419345e-05
Q9SJL5	Q9FMN2	0	0.0014403467066586018
F4I386	A0A1I9LMG4	0	8.283302122435998e-06
Q9ZU32	Q8W2F3	0	0.0019273582147434354
Q3E9I4	Q9FHC2	0	0.00021712789020966738
Q1G3F1	Q8LG05	0	1.9233146304031834e-05
Q9LJL8	F4J7V3	0	8.386182162212208e-05
Q9SY57	F4J8R4	0	0.00014321970229502767
Q9LNC9	O04336	0	0.14788173139095306
Q9LK52	A0A1P8AUP0	0	0.0017867618007585406
F4HVJ3	Q9M2H7	0	7.719062705291435e-05
Q8H1R4	Q9LV88	0	2.160151780117303e-05
Q9FYE0	Q9SAK4	0	0.0005134562961757183
O64733	P0C0B0	0	0.00468542380258441
Q9M9B3	O65691	0	9.242024680133909e-05
Q38961	A0A1I9LNE1	0	1.6457616993648116e-06
Q9LUE5	Q8GXS8	0	0.0012747790897265077
C0LGK4	Q9M591	0	0.0058300388045609
Q9XID2	B3H5R2	0	6.265219326451188e-06
Q9C7N3	Q9MBA1	0	0.00012139825412305072
Q9LHJ2	Q84JV2	0	0.0012737024808302522
Q9LU33	Q9LZR5	0	0.00081399898044765
F4I1S7	Q9LUS3	0	0.0003512635885272175
Q9FFK1	Q8GWP1	0	0.005517737474292517
F4HTY0	A0A1I9LNG9	0	9.599339136912022e-07
Q8W207	A0A1I9LN10	0	0.00037756538949906826
Q9FNL4	A0A1P8B017	0	9.030189175973646e-06
Q9FNB1	A0A178UA90	0	0.008160295896232128
Q84UU4	Q941L3	0	0.004283120855689049
O80575	A0A1P8ATM2	0	2.5808978989516618e-06
A0JQ12	F4IA30	0	0.00013833650154992938
F4IEL6	B3H7D1	0	3.6529327189782634e-05
Q9SIS2	B3H617	0	4.648074991564499e-06
Q9XED8	F4IFT7	0	0.00030429053003899753
Q9FIW6	Q56FQ1	0	0.07691899687051773
Q9FRI1	B3H7N2	0	1.3860048056812957e-05
Q9LUA3	Q84JF5	0	0.0173812098801136
Q9LR11	Q39023	0	0.0016079772030934691
Q6DR69	Q05763	0	0.000652086513582617
F4JUA6	B3H434	0	9.278610768603812e-09
O80365	F4I4Q3	0	0.06624925136566162
A0A1P8AR64	Q9SRM3	0	0.00035135835059918463
Q8L705	Q37001	0	0.000250160985160619
A0A1P8B9Z0	Q9LW59	0	5.4894990171305835e-06
Q9ZR37	A0A1P8AQK1	0	0.00016292549844365567
Q9S750	F4I8F9	0	9.418531408300623e-05
F4I861	Q9ZVI2	0	0.00012057476124027744
Q9ZQL1	Q8W4C3	0	3.392350481590256e-05
Q9FJK3	O64482	0	0.000218171117012389
Q9FML9	Q8H1R4	0	2.3629401766811498e-05
Q9FE54	Q9LHH3	0	7.733223174000159e-05
Q84K72	Q9LK19	0	0.0019580444786697626
Q9LI86	Q8GXC7	0	0.0005405306583270431
P93284	Q9SMN4	0	3.3923312003025785e-05
A0A178V266	F4HWG0	0	0.0001534650509711355
Q5Q0D0	Q9FJA3	0	1.7036907138390234e-06
Q67ZB6	O22908	0	0.00015175552107393742
Q9FX44	A0A1P8BF81	0	5.202886677579954e-05
Q9LR67	B3H6P5	0	3.4369388686172897e-06
Q94BZ5	Q8GWA7	0	0.0006513827829621732
Q9LFG4	Q9SKM7	0	5.669880920322612e-07
Q501D5	Q8VZK2	0	0.0016933485167101026
Q8L7U4	Q9SV30	0	0.0016341162845492363
Q8GYT1	Q9SYQ0	0	0.00031541826319880784
Q9LK65	O81788	0	0.06793376803398132
F4HRI2	Q564K3	0	0.07571212947368622
O23627	Q8GXW1	0	0.034104038029909134
F4J1T5	Q9FMR0	0	0.00036467958125285804
Q9SDS8	Q8L936	0	0.1583927571773529
Q8GW83	F4JX57	0	2.3488220904255286e-05
A8MQP2	Q9LS48	0	5.248804154689424e-05
O22783	Q9LER7	0	0.00018476693367119879
Q1G3Z3	B3H4U3	0	3.369658224983141e-05
Q9SY00	Q3E960	0	7.404544885503128e-05
Q94F50	Q3EBZ0	0	0.0002230894024251029
Q6NLU6	Q9FRR8	0	0.016280140727758408
Q6NLQ4	B9DFZ2	0	0.0007582443649880588
Q9LHE5	Q6ID72	0	0.008841929025948048
Q84JH9	Q9SVH8	0	6.628188657487044e-06
Q9LJX2	Q9LFD5	0	0.00037870847154408693
Q38955	Q39204	0	0.0062846229411661625
A0A1P8B1C5	P46601	0	5.8265668485546485e-06
A0A1P8AUX0	Q9C9C0	0	6.604361146855808e-07
P17839	Q0V7S1	0	0.0014060382964089513
Q9LTY8	Q9XIP8	0	2.4791748653996137e-09
Q9STY2	Q8RWC8	0	5.109114135848358e-05
Q9SZ42	Q8H7F6	0	0.00975409708917141
Q9SAC4	Q9LXP6	0	1.5508434444200248e-05
F4JVM4	Q9LEW7	0	1.7076115909731016e-05
A0A384LJI7	Q9S7T1	0	0.0010622122790664434
Q8LCN5	F4KI88	0	7.055222795315785e-06
Q5XEN5	Q9M0X3	0	0.00026456001796759665
A0A1I9LLJ2	Q8LC79	0	9.195924212690443e-05
Q8S8E8	Q9SGS1	0	0.00031635817140340805
Q9FYF8	Q9FN50	0	2.109280103468336e-05
F4KGE8	Q8GXM1	0	1.7554849307543918e-07
Q9FII6	Q9LMQ2	0	7.100430229911581e-05
Q9FLF7	A8MQD8	0	0.019682973623275757
Q9SJE2	Q9C7X2	0	0.0003987867385149002
Q8GXS8	Q8RY81	0	2.011527158174431e-06
Q945Q5	Q3ECD0	0	0.002769018756225705
F4I526	O80513	0	0.0017403034726157784
Q3E7C8	Q9LPR9	0	6.395440868800506e-05
Q9SX45	Q84JN2	0	2.1107167412992567e-05
F4JWA1	O81315	0	0.013445788994431496
Q8S8K8	O49715	0	1.1633196663751733e-05
F4K1B1	Q9SST1	0	3.9758790080668405e-05
A0A1P8B188	F4IMQ0	0	0.0443422868847847
Q7X6Y7	Q3EDK6	0	0.00016509504348505288
O22877	Q8GY89	0	0.001933772349730134
O81826	A0A1I9LRZ5	0	3.1490410037804395e-05
Q9FUA4	Q9LUR0	0	0.00205795606598258
A0A178WK49	Q9FMZ4	0	0.000451405270723626
Q9C535	Q9SZI2	0	0.0012576106237247586
Q9LM14	F4HPB7	0	0.0001874528534244746
B3H5K9	Q9LS01	0	0.00011403916869312525
Q9LZC3	Q9LTH4	0	0.024688296020030975
Q58G10	F4HYC5	0	0.00016978010535240173
Q9SN61	A0A1I9LRR3	0	6.106286309659481e-05
Q8L8C2	Q9ASP6	0	0.0005937220412306488
O80535	Q9CAY6	0	0.0018397902604192495
Q8L7W2	Q8GXR6	0	0.04027075320482254
Q9FFG5	A2RVP7	0	0.0011452760081738234
Q9SKA2	Q9C803	0	0.00048768488341011107
A8MQH8	Q9LPC8	0	2.234903695352841e-05
Q8GWK1	Q9LIH2	0	9.518254228169098e-05
Q9LU28	Q0WQQ1	0	0.0005958237452432513
Q9C9Y6	Q9ATB4	0	0.14450006186962128
Q93VH1	A0A1I9LSC0	0	0.0001791956601664424
Q9SZZ8	F4I9I5	0	2.363994553888915e-06
Q94K88	A0A1P8AT89	0	0.0015814714133739471
P48002	P22953	0	0.04926273226737976
Q5BPE9	Q8GZ81	0	3.927597208530642e-05
Q9LFD5	P93755	0	0.02491609938442707
Q9LUC1	Q9SJN2	0	0.00012178075121482834
Q9C9Z0	F4JZA0	0	6.490605301223695e-05
Q84JP1	Q8GW42	0	5.7250450481660664e-05
Q9CAH4	Q9ASS4	0	0.0006061421590857208
Q9ZVI7	Q1G3V0	0	0.0002666911168489605
O82266	Q9S7H1	0	0.0002657101722434163
Q8LC42	Q9SN61	0	0.00028594781178981066
Q7XJK8	Q9LQI6	0	0.003837675554677844
F4IK40	Q9LVE9	0	2.8662034310400486e-05
Q9SSC6	A0A178WKP3	0	0.06689643859863281
A0A1P8ANB8	Q8GYT8	0	1.0556376764725428e-05
Q9CA16	O49397	0	0.012554729357361794
Q9C6K3	F4KAV2	0	0.009318988770246506
Q941L3	A0A1I9LQW3	0	4.097225973964669e-05
F4JGK7	F4HWA5	0	0.00012290255108382553
Q9FXE2	A0A178VI87	0	3.126464071101509e-05
Q9STS3	A8MQH9	0	0.009952540509402752
Q6NPL0	A0A1P8AUL6	0	9.46061027207179e-06
B3H428	F4HZH7	0	4.428669853950851e-06
O82248	P36428	0	0.022113515064120293
F4JYD3	Q9FGJ3	0	0.00016943030641414225
O04590	Q9SG92	0	0.0003248933353461325
Q9SYB1	Q9FZ97	0	0.00010303429735358804
B3H434	F4HUW0	0	1.6631635446628934e-07
Q9FZK5	F4JG50	0	0.0019364992622286081
B3H555	Q9ZR13	0	1.063670697476482e-05
Q9LHL7	Q39191	0	0.0005812442977912724
Q0WPZ7	Q9FH24	0	0.000635818112641573
Q945N1	Q93VH6	0	0.08328762650489807
Q9SK09	Q8GWK1	0	0.0001547884603496641
F4HXR7	F4I386	0	7.427790933434153e-07
A0A1P8B3C2	Q9C6I7	0	5.28290074726101e-05
Q94EW8	P10798	0	7.423269380524289e-06
Q0V7V2	Q9C564	0	0.003912282641977072
Q8VWG7	Q5Q0E7	0	0.0003672884777188301
O49730	Q63Z96	0	2.044841858150903e-05
Q56YG0	Q9LHE5	0	0.009250214323401451
Q8LGU6	Q9STR4	0	0.0402187779545784
Q9C9F0	Q0WMN5	0	0.0005986625328660011
F4HYC5	A0A1P8AQT9	0	4.091205482836813e-05
Q9FGP1	Q8VY91	0	2.5181556338793598e-05
Q9LTY9	Q9LMM5	0	0.0013148378347977996
P56788	Q9M0N1	0	0.003209367860108614
Q9LSR5	P82643	0	3.627570185926743e-05
A0A1I9LRZ5	Q9FYC3	0	1.1158302186231595e-05
Q8GXM1	P92564	0	0.00013128267892170697
Q9LRJ4	O65514	0	2.5544530217302963e-05
Q9LUI0	Q9FMC2	0	0.023378340527415276
Q3E9V5	Q94AV5	0	7.453339549101656e-06
Q9SJG5	F4JRN0	0	1.0028133146988694e-05
Q9C9U0	Q9FGF6	0	1.1575274584174622e-05
Q8VXX3	Q84VV3	0	0.03306109458208084
A0A1P8BH47	F4IG46	0	0.0003013897512573749
Q680L3	F4K4M9	0	1.9638660887721926e-05
Q9FYB1	Q6NPM7	0	5.87614813412074e-05
Q9M0W9	A0A1P8BA81	0	0.010537251830101013
Q9LES3	Q9FNB1	0	0.07911032438278198
F4I994	Q2V2S7	0	1.1187818245161907e-06
Q8RXY1	Q9C6T2	0	8.072210039244965e-05
Q9FYC3	F4I4X9	0	0.0004204128636047244
Q9ST43	Q9LNW3	0	0.1685090810060501
Q9M8L4	O80366	0	0.003611027728766203
Q6AWW7	F4I4F2	0	0.006523005664348602
Q940Q3	Q2V3W5	0	8.121493699775328e-09
Q9M051	Q9C535	0	2.5558176275808364e-05
Q9LYF4	P93283	0	2.7301332011120394e-05
Q0WPR6	F4IUG1	0	0.011546323075890541
Q9LTV9	Q8L940	0	0.015984902158379555
Q9M0X3	Q9ZQQ9	0	7.87725639384007e-06
F4IBY8	Q8L726	0	7.730963261565194e-06
Q9M0W4	Q3E9I4	0	7.042558081593597e-06
Q9ZUM9	Q9LW29	0	0.009645123034715652
O82381	Q9FIX3	0	2.5758305127965286e-05
Q9M9H7	Q570M0	0	7.364153861999512e-05
Q9SL70	Q9FFJ9	0	0.3172278106212616
Q9LQZ5	F4KII1	0	0.000605391280259937
O23088	F4JBG1	0	0.00024612745619378984
Q9LIA2	Q9SIT3	0	7.900480704847723e-05
Q8LKS5	Q9FYE2	0	0.0013309548376128078
Q9SUN6	Q9SB60	0	3.817639662884176e-05
Q9FNY4	F4IT95	0	1.5030008398753125e-05
B3H4E1	Q84RJ7	0	0.0001093169194064103
A8MS31	P92964	0	1.970213997992687e-05
Q9T070	P32746	0	0.007622984237968922
Q9C8F8	Q9ZW35	0	0.008287149481475353
Q8LBB7	Q9XIN3	0	0.0002753919980023056
Q9C4Z6	P0CAY4	0	0.0007437957101501524
P93024	Q06738	0	0.0016215096693485975
Q8VZG1	Q9SL50	0	6.9796537900401745e-06
Q9LK89	Q9C5C4	0	8.66943591972813e-05
Q9STS7	A0A1P8BBA6	0	2.0003655265554698e-07
F4J5F9	O22164	0	1.5116197573661339e-05
F4HWG0	Q9SRE6	0	0.0001371940306853503
Q2V3W5	Q9C9F0	0	5.7726161628579575e-09
Q9T0K3	Q67Z52	0	0.01043547410517931
Q945S8	Q9M907	0	0.000262286834185943
Q9SUS3	F4IY34	0	0.003467822214588523
Q1EBV4	Q04614	0	0.003110149409621954
Q949V6	O49687	0	0.12184665352106094
F4IIL7	Q9LSA5	0	3.7728979805251583e-05
F4JXW9	A0A178W7H0	0	0.00011737186287064105
Q5HZ54	O80667	0	8.805267862044275e-05
Q9XID1	O48890	0	0.00020799589401576668
Q93Y22	Q9LV95	0	4.1160710679832846e-05
Q6DYC0	Q9FYK0	0	0.001375515596009791
O04643	O80535	0	0.0007096227491274476
F4JYP3	F4IEB6	0	0.029643498361110687
Q93VA3	Q3ED38	0	0.0035403950605541468
Q3EDK7	Q9C6K3	0	6.169688276713714e-05
Q9FE22	B9DHA4	0	0.0010049940319731832
Q9SJW0	O80943	0	0.04323402792215347
Q9LUF3	Q9CAT6	0	0.0018367671873420477
F4IS76	P43298	0	2.4003335056477226e-05
Q7FRS8	A0A1P8B013	0	0.0012390593765303493
O23235	Q9FZK5	0	0.00017899040540214628
O65499	O49698	0	0.008751578629016876
O22286	O49383	0	0.006939952727407217
Q8L604	A0A1P8BHB4	0	3.5608914913609624e-05
O24629	Q9ZQA3	0	2.1130064851604402e-05
Q9C6C7	O81826	0	0.0006289982702583075
A0A1P8AUR3	Q9SKL6	0	0.001563773024827242
F4IVU1	Q9LQ74	0	4.710549546871334e-05
Q9LNI3	Q9SY40	0	0.0025639175437390804
F4J5D3	Q9SN25	0	0.0012265490368008614
Q9FGS3	Q9C8Q1	0	6.03412854616181e-06
F4I3C6	F4J7G5	0	0.00011972089851042256
Q42545	Q93ZN5	0	5.180281004868448e-05
P27323	F4JCN4	0	0.0034519268665462732
Q9FEN9	Q58CM8	0	0.02258598990738392
Q9SQY8	Q9FN33	0	0.0026491812895983458
Q9STV4	Q9ZPH4	0	0.016176577657461166
Q6NLR2	Q84TH4	0	0.0022476590238511562
Q9SGT0	Q7FRS8	0	0.0025716519448906183
Q9LVS0	Q9LF27	0	0.09288156032562256
Q0WSX8	A0A1P8B2N5	0	4.387845183373429e-05
Q9SL50	F4JYN2	0	4.854588496527867e-06
A0A1P8AZN3	Q93XM6	0	0.1300242692232132
Q94EJ3	Q6NPP7	0	0.00016806504572741687
A0A1P8ATQ1	Q9LIJ0	0	2.5132067094091326e-06
F4J865	Q8L603	0	0.0004957187920808792
Q9SHQ9	A0A1I9LMU1	0	5.383246389101259e-06
Q9XGN1	Q9LYQ9	0	0.029957670718431473
Q39227	Q9XHZ8	0	0.0006830409984104335
Q8VXY9	Q8W4R7	0	7.337614079006016e-05
Q9LVC3	Q1G3B1	0	0.002054976299405098
Q9SPI1	Q9LJN1	0	0.9092469811439514
Q5ICL9	F4IG63	0	0.031807541847229004
Q9XFD1	Q1PDW1	0	0.0003102316986769438
Q9FIG9	Q9FID7	0	0.0001353934349026531
F4KHM4	Q1G379	0	1.7319432288331882e-07
F4HP86	P37107	0	0.0004146946594119072
F4JGI4	P0C7Q8	0	0.0001557557116029784
Q84VV3	B3H7G7	0	0.0006775350775569677
Q1PF16	Q9LVM2	0	0.00016616881475783885
Q9FLQ0	Q9SV55	0	0.002653739647939801
Q9C8Q1	Q9C7V3	0	3.1030602258397266e-05
Q9XIA0	Q6NMC1	0	7.651069608982652e-05
Q6IWB2	O23624	0	2.8422558898455463e-05
P92534	Q8GY72	0	0.00011446110875112936
Q9LX28	Q9LFE3	0	2.8117114197812043e-05
Q9ZQR2	Q9C8F8	0	2.7703788873623125e-05
A0A1I9LQ53	A0A1P8BAJ1	0	0.0003814293595496565
Q39193	Q9C5V6	0	0.3053625226020813
Q8GW43	Q9CAN3	0	0.0007592262118123472
Q8L403	F4JA77	0	1.4565935998689383e-05
F4HZ54	P17839	0	0.06327296048402786
Q9SJI7	B3H6K5	0	3.4626293199835345e-05
Q9LNZ0	Q9LW53	0	0.0009317570948041975
Q9FHY7	F4JWQ4	0	0.00015285635890904814
Q39079	Q39021	0	0.006055093836039305
B3H7A9	A0A1P8AYJ3	0	1.8556983505391145e-08
P0C899	Q9C950	0	3.610080239013769e-05
Q9LZX2	Q9LV91	0	0.0001798631128622219
Q9SI75	F4IR54	0	0.00011136291141156107
A0A1I9LMX5	Q9SU67	0	0.007554752752184868
P56782	F4HYC8	0	7.728611308266409e-06
O80607	Q8LE26	0	0.00025146451662294567
F4KDS0	Q9SRS1	0	1.6154205013663159e-06
Q8GYP4	Q9T0L6	0	0.00034147550468333066
A0A1P8B4S5	Q0WVZ7	0	1.78010650415672e-05
Q0WRE7	A0A1P8B415	0	2.0355760170787107e-06
Q8RY81	Q9FMV7	0	2.2885540602146648e-05
F4I562	Q949X1	0	4.300604996387847e-05
P36428	Q9M0V4	0	0.0003585762460716069
Q8LAV5	F4IQ29	0	0.0004226563323754817
Q94AX4	C0LGM1	0	0.007387595251202583
Q9C5W0	Q9FMP0	0	0.0005923795979470015
Q9LNF4	P38418	0	0.0016343373572453856
Q941L2	Q3ECM9	0	0.00021206442033872008
Q56YQ1	F4I8H8	0	3.531840775394812e-05
O48963	O80958	0	0.0005236059660091996
Q38822	Q8L4N1	0	0.040167003870010376
Q0V7X4	Q06AN9	0	0.01673257164657116
Q8GXB7	O22230	0	0.0011144567979499698
Q9FHF5	F4J921	0	2.7034473532694392e-05
Q9SZ51	Q9SRX7	0	7.859187462599948e-06
Q8LGI3	Q5PNU3	0	0.0012928113574162126
F4KDY1	Q9SF52	0	4.792759500560351e-05
Q9LT89	Q8RYD3	0	0.9393988251686096
Q9ASQ2	A0A1P8B5H9	0	2.952702118363959e-07
Q9SW23	Q9FJ33	0	0.0001598652743268758
Q9SUM3	Q8LA14	0	0.0021154044661670923
Q9AR07	A0A1P8BER7	0	5.798816573587828e-07
Q9SZG2	Q9LF24	0	0.0005310295964591205
Q9LFV5	O82760	0	0.0001856674498412758
F4HS78	A0A1P8ANL4	0	2.2578084099222906e-05
A0A1I9LQL9	Q93VT9	0	6.675943495793035e-07
O80961	Q9LP80	0	0.0006446958286687732
F4JUQ2	Q8GXV6	0	4.106786218471825e-05
A0A1P8BG25	Q9ZVM3	0	0.00015615140728186816
Q9S829	F4K329	0	0.0003421079891268164
O23624	O80634	0	0.00026146313757635653
Q9LFL7	Q9SMP0	0	0.0032743392512202263
F4IST2	P57751	0	0.004741406999528408
O65665	Q9FHA7	0	0.4214531183242798
B3H7C4	Q9M8Z7	0	1.1424853028074722e-06
P93005	Q93ZN4	0	1.0295197171217296e-05
Q94JL3	Q94FT2	0	0.0008023240952752531
